step,replica,lambda,beta,phi,syndrome,E0_II,E0_IX,E0_XI,E0_XX,U_II,U_IX,U_XI,U_XX,F_II,F_IX,F_XI,F_XX,g_II,g_IX,g_XI,g_XX,Z_II,Z_IX,Z_XI,Z_XX,delta_E0_IX,delta_E0_XI,delta_E0_XX,delta_U_IX,delta_U_XI,delta_U_XX,delta_F_IX,delta_F_XI,delta_F_XX,delta_S_IX,delta_S_XI,delta_S_XX
5,2,0.5714285714285714,1.6582280766035322,-0.8084934478881078,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0)",4.0,8.0,8.0,10.0,5.117,11.299,10.209333333333333,13.499333333333333,0.0,3.669152052722434,3.677977511041246,4.969829306497433,3.0,9.0,6.0,2.0,0.19899300687070845,0.05984901292123796,0.060702268880952995,0.006231265655129069,4.0,4.0,6.0,6.1819999999999995,5.092333333333333,8.382333333333332,3.669152052722434,3.677977511041246,4.969829306497433,4.166875018411211,2.345324534832415,5.658709988821902
5,3,0.8571428571428571,1.6582280766035322,-0.06345570658738031,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1)",6.0,10.0,10.0,13.0,8.633,12.380666666666666,13.783,17.821,0.0,2.5727961351196007,3.6227677284685513,3.991281281359076,1.0,5.0,3.0,2.0,0.20349030808890323,0.11599353213068894,0.06056803541612223,0.019324448551692915,4.0,4.0,7.0,3.7476666666666674,5.15,9.188000000000002,2.5727961351196007,3.6227677284685513,3.991281281359076,1.9482033017854619,2.532499432148438,8.617344885461517
5,4,1.1428571428571428,1.6582280766035322,0.7217171053404693,"(1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0)",7.0,11.0,12.0,14.0,9.476,15.936,16.506666666666668,16.945666666666668,0.0,2.3028918785177646,1.9843002031112091,3.124175395346681,2.0,2.0,8.0,25.0,0.13995505344090645,0.07283638418867201,0.04754176081262625,0.03376895693844327,4.0,5.0,7.0,6.459999999999999,7.030666666666667,7.469666666666667,2.3028918785177646,1.9843002031112091,3.124175395346681,6.89343340451841,8.368026554698137,7.205815632738378
5,5,1.4285714285714284,1.6582280766035322,-0.08039706896635201,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",4.0,8.0,8.0,12.0,4.735666666666667,11.021333333333333,10.169,14.543333333333333,0.0,4.643738755233343,5.133892549920942,6.83222210884367,3.0,7.0,5.0,58.0,0.22150804421479936,0.12508393386520325,0.015396590421582246,0.051016021364664106,4.0,4.0,8.0,6.285666666666666,5.433333333333334,9.807666666666666,4.643738755233343,5.133892549920942,6.83222210884367,2.722690962497733,0.4965411143345849,4.933965706159275
5,6,1.7142857142857142,1.6582280766035322,0.6785567929298306,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",3.0,7.0,7.0,11.0,4.218,10.608333333333333,8.954333333333333,13.800333333333333,0.0,4.186814008725241,3.247363316681917,6.1888480398779055,1.0,2.0,6.0,27.0,0.396238794064019,0.05595016715351019,0.04911886280893526,0.003720640735212908,4.0,4.0,8.0,6.3903333333333325,4.736333333333333,9.582333333333333,4.186814008725241,3.247363316681917,6.1888480398779055,3.65393761140359,2.469051886832206,5.627172591148966
5,7,2.0,1.6582280766035322,-0.07577756082649545,"(1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0)",6.0,10.0,9.0,12.0,7.307666666666667,14.372,13.349,15.919333333333332,0.0,1.6606877815838275,2.5695718027484267,3.578548313092457,3.0,5.0,5.0,8.0,0.1427703710295358,0.0402618413211955,0.02697397033650656,0.019129335424513665,4.0,3.0,6.0,7.064333333333333,6.041333333333333,8.611666666666665,1.6606877815838275,2.5695718027484267,3.578548313092457,8.960476769924815,5.7569724452879445,8.346058166765296
6,0,0.0,1.6582280766035322,-0.5775008580879899,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0)",5.0,9.0,8.0,10.0,6.713666666666667,12.943,10.231666666666667,14.293,0.0,3.047362585887126,2.4834729160598923,4.318928724539528,4.0,8.0,4.0,1.0,0.16993218703095744,0.050804771081529525,0.10515390608634356,0.03178167027924433,4.0,3.0,5.0,6.229333333333333,3.5180000000000007,7.579333333333333,3.047362585887126,2.4834729160598923,4.318928724539528,5.276433232346427,1.7154818565962668,5.406494463389444
6,1,0.2857142857142857,1.6582280766035322,0.002427763260682392,"(0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0)",6.0,10.0,11.0,13.0,8.554666666666666,14.722666666666667,14.092,16.969333333333335,0.0,3.1130929043680475,3.219237926027082,3.930415098569523,2.0,5.0,15.0,16.0,0.2588217132821241,0.02464745060913649,0.061268562239132546,0.030777904315390927,4.0,5.0,7.0,6.168000000000001,5.5373333333333346,8.414666666666669,3.1130929043680475,3.219237926027082,3.930415098569523,5.065732717392257,3.843930888640929,7.4359118527721035
6,2,0.5714285714285714,1.6582280766035322,-0.8084934478881078,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0)",4.0,8.0,8.0,10.0,5.117,11.299,10.209333333333333,13.499333333333333,0.0,3.669152052722434,3.677977511041246,4.969829306497433,3.0,9.0,6.0,2.0,0.19899300687070845,0.05984901292123796,0.060702268880952995,0.006231265655129069,4.0,4.0,6.0,6.1819999999999995,5.092333333333333,8.382333333333332,3.669152052722434,3.677977511041246,4.969829306497433,4.166875018411211,2.345324534832415,5.658709988821902
6,3,0.8571428571428571,1.6582280766035322,-0.06345570658738031,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1)",6.0,10.0,10.0,13.0,8.633,12.380666666666666,13.783,17.821,0.0,2.5727961351196007,3.6227677284685513,3.991281281359076,1.0,5.0,3.0,2.0,0.20349030808890323,0.11599353213068894,0.06056803541612223,0.019324448551692915,4.0,4.0,7.0,3.7476666666666674,5.15,9.188000000000002,2.5727961351196007,3.6227677284685513,3.991281281359076,1.9482033017854619,2.532499432148438,8.617344885461517
6,4,1.1428571428571428,1.6582280766035322,0.7217171053404693,"(1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0)",7.0,11.0,12.0,14.0,9.476,15.936,16.506666666666668,16.945666666666668,0.0,2.3028918785177646,1.9843002031112091,3.124175395346681,2.0,2.0,8.0,25.0,0.13995505344090645,0.07283638418867201,0.04754176081262625,0.03376895693844327,4.0,5.0,7.0,6.459999999999999,7.030666666666667,7.469666666666667,2.3028918785177646,1.9843002031112091,3.124175395346681,6.89343340451841,8.368026554698137,7.205815632738378
6,5,1.4285714285714284,1.6582280766035322,0.1900448450093657,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",3.0,7.0,7.0,11.0,3.5533333333333332,8.986,9.388666666666667,12.881666666666666,0.0,4.9896819815256555,4.138550359317875,7.204549586310383,3.0,6.0,4.0,65.0,0.2612370499631924,0.043000145297223104,0.09291976058556972,0.03527733787774534,4.0,4.0,8.0,5.432666666666668,5.835333333333335,9.328333333333333,4.9896819815256555,4.138550359317875,7.204549586310383,0.7345696424062024,2.8136531674152763,3.52171783794771
6,6,1.7142857142857142,1.6582280766035322,0.6275421562250767,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1)",4.0,8.0,8.0,12.0,5.708,10.476333333333333,11.974333333333334,14.724,0.0,3.9751319823685978,3.3182894164695313,5.25032779803312,1.0,3.0,6.0,26.0,0.3002365923716724,0.016530780679510755,0.0161320659228564,0.003993437818681063,4.0,4.0,8.0,4.768333333333333,6.266333333333334,9.016,3.9751319823685978,3.3182894164695313,5.25032779803312,1.3153087505695755,4.888529194003807,6.244343372586927
6,7,2.0,1.6582280766035322,-0.07577756082649545,"(1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0)",6.0,10.0,9.0,12.0,7.307666666666667,14.372,13.349,15.919333333333332,0.0,1.6606877815838275,2.5695718027484267,3.578548313092457,3.0,5.0,5.0,8.0,0.1427703710295358,0.0402618413211955,0.02697397033650656,0.019129335424513665,4.0,3.0,6.0,7.064333333333333,6.041333333333333,8.611666666666665,1.6606877815838275,2.5695718027484267,3.578548313092457,8.960476769924815,5.7569724452879445,8.346058166765296
7,0,0.0,1.6582280766035322,-0.5775008580879899,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0)",5.0,9.0,8.0,10.0,6.713666666666667,12.943,10.231666666666667,14.293,0.0,3.047362585887126,2.4834729160598923,4.318928724539528,4.0,8.0,4.0,1.0,0.16993218703095744,0.050804771081529525,0.10515390608634356,0.03178167027924433,4.0,3.0,5.0,6.229333333333333,3.5180000000000007,7.579333333333333,3.047362585887126,2.4834729160598923,4.318928724539528,5.276433232346427,1.7154818565962668,5.406494463389444
7,1,0.2857142857142857,1.6582280766035322,0.002427763260682392,"(0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0)",6.0,10.0,11.0,13.0,8.554666666666666,14.722666666666667,14.092,16.969333333333335,0.0,3.1130929043680475,3.219237926027082,3.930415098569523,2.0,5.0,15.0,16.0,0.2588217132821241,0.02464745060913649,0.061268562239132546,0.030777904315390927,4.0,5.0,7.0,6.168000000000001,5.5373333333333346,8.414666666666669,3.1130929043680475,3.219237926027082,3.930415098569523,5.065732717392257,3.843930888640929,7.4359118527721035
7,2,0.5714285714285714,1.6582280766035322,-0.8084934478881078,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0)",4.0,8.0,8.0,10.0,5.117,11.299,10.209333333333333,13.499333333333333,0.0,3.669152052722434,3.677977511041246,4.969829306497433,3.0,9.0,6.0,2.0,0.19899300687070845,0.05984901292123796,0.060702268880952995,0.006231265655129069,4.0,4.0,6.0,6.1819999999999995,5.092333333333333,8.382333333333332,3.669152052722434,3.677977511041246,4.969829306497433,4.166875018411211,2.345324534832415,5.658709988821902
7,3,0.8571428571428571,1.6582280766035322,-0.6183389069170585,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1)",6.0,11.0,10.0,12.0,8.059333333333333,15.862666666666666,14.004333333333333,18.124333333333333,0.0,3.62064888148178,3.1937657002948106,4.923214672788465,2.0,5.0,6.0,2.0,0.1963368992320006,0.02012306005568923,0.06646527380417748,0.01675941472739914,5.0,4.0,6.0,7.803333333333333,5.945,10.065,3.62064888148178,3.1937657002948106,4.923214672788465,6.9358447936333,4.5621739610858025,8.526252793450247
7,4,1.1428571428571428,1.6582280766035322,0.7217171053404693,"(1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0)",7.0,11.0,12.0,14.0,9.476,15.936,16.506666666666668,16.945666666666668,0.0,2.3028918785177646,1.9843002031112091,3.124175395346681,2.0,2.0,8.0,25.0,0.13995505344090645,0.07283638418867201,0.04754176081262625,0.03376895693844327,4.0,5.0,7.0,6.459999999999999,7.030666666666667,7.469666666666667,2.3028918785177646,1.9843002031112091,3.124175395346681,6.89343340451841,8.368026554698137,7.205815632738378
7,5,1.4285714285714284,1.6582280766035322,0.1900448450093657,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",3.0,7.0,7.0,11.0,3.5533333333333332,8.986,9.388666666666667,12.881666666666666,0.0,4.9896819815256555,4.138550359317875,7.204549586310383,3.0,6.0,4.0,65.0,0.2612370499631924,0.043000145297223104,0.09291976058556972,0.03527733787774534,4.0,4.0,8.0,5.432666666666668,5.835333333333335,9.328333333333333,4.9896819815256555,4.138550359317875,7.204549586310383,0.7345696424062024,2.8136531674152763,3.52171783794771
7,6,1.7142857142857142,1.6582280766035322,-0.06342107168736977,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1)",5.0,9.0,8.0,13.0,6.355,13.133333333333333,10.880333333333333,16.734666666666666,0.0,3.9027871763376667,2.8461918830605066,5.454381975237389,2.0,2.0,1.0,12.0,0.3351687657761181,0.023148884649464546,0.026917338373945308,0.01727437814431055,4.0,3.0,8.0,6.778333333333332,4.525333333333332,10.379666666666665,3.9027871763376667,2.8461918830605066,5.454381975237389,4.768311373099602,2.784399497431173,8.16724536059359
7,7,2.0,1.6582280766035322,-0.07577756082649545,"(1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0)",6.0,10.0,9.0,12.0,7.307666666666667,14.372,13.349,15.919333333333332,0.0,1.6606877815838275,2.5695718027484267,3.578548313092457,3.0,5.0,5.0,8.0,0.1427703710295358,0.0402618413211955,0.02697397033650656,0.019129335424513665,4.0,3.0,6.0,7.064333333333333,6.041333333333333,8.611666666666665,1.6606877815838275,2.5695718027484267,3.578548313092457,8.960476769924815,5.7569724452879445,8.346058166765296
8,0,0.0,1.6582280766035322,-0.5775008580879899,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0)",5.0,9.0,8.0,10.0,6.713666666666667,12.943,10.231666666666667,14.293,0.0,3.047362585887126,2.4834729160598923,4.318928724539528,4.0,8.0,4.0,1.0,0.16993218703095744,0.050804771081529525,0.10515390608634356,0.03178167027924433,4.0,3.0,5.0,6.229333333333333,3.5180000000000007,7.579333333333333,3.047362585887126,2.4834729160598923,4.318928724539528,5.276433232346427,1.7154818565962668,5.406494463389444
8,1,0.2857142857142857,1.6582280766035322,-0.6819987065242616,"(0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0)",6.0,10.0,10.0,12.0,8.293,16.717333333333332,15.422333333333333,18.19333333333333,0.0,2.744717537150572,2.8400564391770717,3.1771557823941627,1.0,1.0,2.0,1.0,0.10624257019292443,0.042676893972635646,0.016435700207677532,0.00896708435721918,4.0,4.0,6.0,8.424333333333333,7.129333333333333,9.900333333333332,2.744717537150572,2.8400564391770717,3.1771557823941627,9.418098377551178,7.1125993742167095,11.148561778957905
8,2,0.5714285714285714,1.6582280766035322,0.17967623762635643,"(0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0)",5.0,9.0,9.0,12.0,6.692,12.67,13.220666666666666,16.361,0.0,1.750315009124249,2.32980123524976,4.16254860453761,3.0,3.0,4.0,13.0,0.24889322708776404,0.07455005598318273,0.05805097421071021,0.038452397551143595,4.0,4.0,7.0,5.978,6.528666666666666,9.669,1.750315009124249,2.32980123524976,4.16254860453761,7.010465950905519,6.962676548255517,9.130952306408435
8,3,0.8571428571428571,1.6582280766035322,-0.9511256642946974,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1)",7.0,10.0,11.0,13.0,9.223666666666666,14.628666666666666,14.71,17.697,0.0,2.7189044534247793,2.712529487708058,4.125441145134507,4.0,4.0,5.0,1.0,0.0756069508242345,0.06617255847637464,0.030694837153281838,0.020835050645733405,3.0,4.0,6.0,5.404999999999999,5.486333333333334,8.473333333333333,2.7189044534247793,2.712529487708058,4.125441145134507,4.454159051770741,4.599599415806683,7.209796900516461
8,4,1.1428571428571428,1.6582280766035322,0.7217171053404693,"(1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0)",7.0,11.0,12.0,14.0,9.476,15.936,16.506666666666668,16.945666666666668,0.0,2.3028918785177646,1.9843002031112091,3.124175395346681,2.0,2.0,8.0,25.0,0.13995505344090645,0.07283638418867201,0.04754176081262625,0.03376895693844327,4.0,5.0,7.0,6.459999999999999,7.030666666666667,7.469666666666667,2.3028918785177646,1.9843002031112091,3.124175395346681,6.89343340451841,8.368026554698137,7.205815632738378
8,5,1.4285714285714284,1.6582280766035322,0.1900448450093657,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",3.0,7.0,7.0,11.0,3.5533333333333332,8.986,9.388666666666667,12.881666666666666,0.0,4.9896819815256555,4.138550359317875,7.204549586310383,3.0,6.0,4.0,65.0,0.2612370499631924,0.043000145297223104,0.09291976058556972,0.03527733787774534,4.0,4.0,8.0,5.432666666666668,5.835333333333335,9.328333333333333,4.9896819815256555,4.138550359317875,7.204549586310383,0.7345696424062024,2.8136531674152763,3.52171783794771
8,6,1.7142857142857142,1.6582280766035322,-0.06342107168736977,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1)",5.0,9.0,8.0,13.0,6.355,13.133333333333333,10.880333333333333,16.734666666666666,0.0,3.9027871763376667,2.8461918830605066,5.454381975237389,2.0,2.0,1.0,12.0,0.3351687657761181,0.023148884649464546,0.026917338373945308,0.01727437814431055,4.0,3.0,8.0,6.778333333333332,4.525333333333332,10.379666666666665,3.9027871763376667,2.8461918830605066,5.454381975237389,4.768311373099602,2.784399497431173,8.16724536059359
8,7,2.0,1.6582280766035322,0.32572798570167083,"(1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0)",5.0,9.0,9.0,12.0,7.524,13.199333333333334,13.562333333333333,16.513,0.0,3.3445631191054943,3.3742454016766987,5.05296180740449,1.0,5.0,2.0,16.0,0.1898709487624628,0.03927097528763428,0.028690983609039704,0.024173221934150436,4.0,4.0,7.0,5.675333333333334,6.038333333333333,8.989,3.3445631191054943,3.3742454016766987,5.05296180740449,3.8649486093438328,4.417665406813663,6.526849041545698
9,0,0.0,1.6582280766035322,-0.663989553728791,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0)",6.0,10.0,9.0,11.0,6.839666666666667,14.770666666666667,13.602,16.312333333333335,0.0,3.193996009749893,3.0344099821332104,4.457132822346229,4.0,10.0,4.0,1.0,0.33337421271432727,0.02414867143320226,0.011186999572405525,0.0062029692333087005,4.0,3.0,5.0,7.931,6.762333333333333,9.472666666666669,3.193996009749893,3.0344099821332104,4.457132822346229,7.8550330156156924,6.181747168385974,8.316899039807403
9,1,0.2857142857142857,1.6582280766035322,0.8772257833614969,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0)",7.0,11.0,12.0,14.0,9.574666666666667,15.253,16.053333333333335,17.119,0.0,2.0567555576805816,2.3650754313903977,3.2038993163184966,1.0,6.0,14.0,17.0,0.13573467530807407,0.024316655305270867,0.01211400988799434,0.009741803901944167,4.0,5.0,7.0,5.678333333333333,6.478666666666667,7.5443333333333324,2.0567555576805816,2.3650754313903977,3.2038993163184966,6.00540194919076,6.821272482005316,7.197429551659054
9,2,0.5714285714285714,1.6582280766035322,0.17967623762635643,"(0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0)",5.0,9.0,9.0,12.0,6.692,12.67,13.220666666666666,16.361,0.0,1.750315009124249,2.32980123524976,4.16254860453761,3.0,3.0,4.0,13.0,0.24889322708776404,0.07455005598318273,0.05805097421071021,0.038452397551143595,4.0,4.0,7.0,5.978,6.528666666666666,9.669,1.750315009124249,2.32980123524976,4.16254860453761,7.010465950905519,6.962676548255517,9.130952306408435
9,3,0.8571428571428571,1.6582280766035322,0.6264955727259955,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1)",7.0,11.0,13.0,13.0,9.625333333333334,16.745666666666665,15.419,17.672,0.0,2.3696171338446517,2.252057975591664,3.702795657921079,4.0,3.0,51.0,1.0,0.1644746781266614,0.04881619585910138,0.02631806490385624,0.026771603253277466,4.0,6.0,6.0,7.120333333333331,5.793666666666667,8.046666666666667,2.3696171338446517,2.252057975591664,3.702795657921079,7.877770985967356,5.872794967883655,7.203128867846041
9,4,1.1428571428571428,1.6582280766035322,0.7217171053404693,"(1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0)",7.0,11.0,12.0,14.0,9.476,15.936,16.506666666666668,16.945666666666668,0.0,2.3028918785177646,1.9843002031112091,3.124175395346681,2.0,2.0,8.0,25.0,0.13995505344090645,0.07283638418867201,0.04754176081262625,0.03376895693844327,4.0,5.0,7.0,6.459999999999999,7.030666666666667,7.469666666666667,2.3028918785177646,1.9843002031112091,3.124175395346681,6.89343340451841,8.368026554698137,7.205815632738378
9,5,1.4285714285714284,1.6582280766035322,0.1900448450093657,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",3.0,7.0,7.0,11.0,3.5533333333333332,8.986,9.388666666666667,12.881666666666666,0.0,4.9896819815256555,4.138550359317875,7.204549586310383,3.0,6.0,4.0,65.0,0.2612370499631924,0.043000145297223104,0.09291976058556972,0.03527733787774534,4.0,4.0,8.0,5.432666666666668,5.835333333333335,9.328333333333333,4.9896819815256555,4.138550359317875,7.204549586310383,0.7345696424062024,2.8136531674152763,3.52171783794771
9,6,1.7142857142857142,1.6582280766035322,-0.06342107168736977,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1)",5.0,9.0,8.0,13.0,6.355,13.133333333333333,10.880333333333333,16.734666666666666,0.0,3.9027871763376667,2.8461918830605066,5.454381975237389,2.0,2.0,1.0,12.0,0.3351687657761181,0.023148884649464546,0.026917338373945308,0.01727437814431055,4.0,3.0,8.0,6.778333333333332,4.525333333333332,10.379666666666665,3.9027871763376667,2.8461918830605066,5.454381975237389,4.768311373099602,2.784399497431173,8.16724536059359
9,7,2.0,1.6582280766035322,-0.2860009693214184,"(1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0)",5.0,9.0,9.0,12.0,7.244,12.470333333333333,13.594333333333333,18.465666666666667,0.0,3.129159291954696,3.4062860530679604,4.3429914564066845,1.0,5.0,1.0,3.0,0.14671103115638884,0.06156160988591797,0.08306077832340837,0.051220613698735803,4.0,4.0,7.0,5.226333333333333,6.350333333333333,11.221666666666668,3.129159291954696,3.4062860530679604,4.3429914564066845,3.4775928769381537,4.8819018589843095,11.406412363489808
10,0,0.0,1.6582280766035322,-0.7845693254403943,"(0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0)",5.0,9.0,8.0,11.0,5.999333333333333,14.029333333333334,11.114,16.147333333333332,0.0,3.672136863260319,3.0011440844409027,5.193883556781176,4.0,8.0,4.0,2.0,0.27632573667229626,0.030575178616661678,0.13688193734346144,0.03854895300990265,4.0,3.0,6.0,8.030000000000001,5.114666666666667,10.148,3.672136863260319,3.0011440844409027,5.193883556781176,7.22633100733728,3.5047024863823606,8.21505498090868
10,1,0.2857142857142857,1.6582280766035322,0.17967623762635643,"(0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0)",5.0,9.0,9.0,12.0,6.692,12.67,13.220666666666666,16.361,0.0,1.750315009124249,2.32980123524976,4.16254860453761,3.0,3.0,4.0,13.0,0.24889322708776404,0.07455005598318273,0.05805097421071021,0.038452397551143595,4.0,4.0,7.0,5.978,6.528666666666666,9.669,1.750315009124249,2.32980123524976,4.16254860453761,7.010465950905519,6.962676548255517,9.130952306408435
10,2,0.5714285714285714,1.6582280766035322,-0.47342219509387135,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1)",8.0,11.0,12.0,15.0,9.807666666666666,14.867,17.781666666666666,19.612333333333332,0.0,2.1775574730611478,1.9118172114072298,2.854869943328064,8.0,6.0,13.0,7.0,0.1657277306528203,0.027352001940840566,0.02166154795513897,0.009399674464396083,3.0,4.0,7.0,5.059333333333335,7.974,9.804666666666666,2.1775574730611478,1.9118172114072298,2.854869943328064,4.778641641981638,10.052481705547228,11.524348053327301
