step,replica,lambda,beta,phi,syndrome,E0_II,E0_IX,E0_XI,E0_XX,U_II,U_IX,U_XI,U_XX,F_II,F_IX,F_XI,F_XX,g_II,g_IX,g_XI,g_XX,Z_II,Z_IX,Z_XI,Z_XX,delta_E0_IX,delta_E0_XI,delta_E0_XX,delta_U_IX,delta_U_XI,delta_U_XX,delta_F_IX,delta_F_XI,delta_F_XX,delta_S_IX,delta_S_XI,delta_S_XX
30,6,1.7142857142857142,1.3862943611198906,1.3484177185199584,"(0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1)",7.0,10.0,9.0,13.0,18.93166666666667,18.653666666666666,15.541,18.802333333333333,0.0,1.9700475133167972,1.3484177185199584,1.909697498796045,7.0,2.0,1.0,1.0,0.13918698047818429,0.07087599070540151,0.059625313596337916,0.06048263606708659,3.0,2.0,6.0,-0.27800000000000225,-3.390666666666668,-0.12933333333333508,1.9700475133167972,1.3484177185199584,1.909697498796045,-3.1164555912406713,-6.569765960055544,-2.8266969447305574
30,7,2.0,1.3862943611198906,1.1909346790967392,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1)",7.0,12.0,10.0,12.0,16.492333333333335,19.698666666666668,15.219,19.347333333333335,0.0,1.1217585904768563,1.1909346790967392,1.5808376697970472,1.0,1.0,3.0,3.0,0.08425060199278368,0.051393881659691165,0.060757820519550844,0.029017719396412272,5.0,3.0,5.0,3.2063333333333333,-1.2733333333333352,2.8550000000000004,1.1217585904768563,1.1909346790967392,1.5808376697970472,2.8898342113548794,-3.4162008499199326,1.766364053511734
31,0,0.0,1.3862943611198906,-1.5664587166180988,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0)",8.0,13.0,12.0,14.0,12.233,20.169,17.806,22.012333333333334,0.0,1.874716671083787,1.5664587166180988,1.7221934848192395,1.0,2.0,7.0,4.0,0.08408308597988236,0.05738447638050306,0.029100976335184988,0.0213288572860195,5.0,4.0,6.0,7.936,5.573,9.779333333333334,1.874716671083787,1.5664587166180988,1.7221934848192395,8.402722900026545,5.5542455887463795,11.169567538749458
31,1,0.2857142857142857,1.3862943611198906,-2.5339612528790103,"(0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0)",5.0,9.0,11.0,13.0,7.842333333333333,16.340666666666667,16.827333333333332,19.397,0.0,2.552160217186379,2.5339612528790103,2.8183287345213976,1.0,3.0,18.0,7.0,0.12925145640907768,0.03429730544864066,0.03733169281799054,0.019021135916430353,4.0,6.0,8.0,8.498333333333335,8.985,11.554666666666666,2.552160217186379,2.5339612528790103,2.8183287345213976,8.243146261157213,8.943038638499752,12.11113601217079
31,2,0.5714285714285714,1.3862943611198906,-1.1216815741234623,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1)",7.0,14.0,11.0,15.0,12.218,20.405,17.971,21.636,0.0,1.1290212326020586,1.1216815741234623,1.6857339431217875,3.0,12.0,4.0,3.0,0.15580671646619842,0.038422264327990785,0.04398579613053061,0.03795788420093391,7.0,4.0,8.0,8.187000000000001,5.753,9.418,1.1290212326020586,1.1216815741234623,1.6857339431217875,9.784436166147684,6.420370618343292,10.719196833328995
31,3,0.8571428571428571,1.3862943611198906,-0.20723560371674546,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1)",10.0,14.0,14.0,14.0,17.848666666666666,21.81,19.598,20.576666666666668,0.0,0.20723560371674546,0.4854494787228279,1.2422352720935148,6.0,4.0,6.0,6.0,0.09920897746074922,0.048176197653046565,0.06564458449976295,0.025088544513015995,4.0,4.0,4.0,3.9613333333333323,1.7493333333333325,2.7280000000000015,0.20723560371674546,0.4854494787228279,1.2422352720935148,5.2042845136604585,1.7521150607570142,2.059707264247591
31,4,1.1428571428571428,1.3862943611198906,0.7484603255686291,"(1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1)",8.0,12.0,12.0,16.0,18.881666666666668,19.098,17.049,21.69633333333333,0.0,0.888245006981552,0.7484603255686291,1.4124953245450562,1.0,6.0,5.0,3.0,0.09197160056384748,0.06998245877744064,0.0308615709221798,0.023544181522398677,4.0,4.0,8.0,0.21633333333333127,-1.8326666666666682,2.814666666666664,0.888245006981552,0.7484603255686291,1.4124953245450562,-0.9314673643491566,-3.5782017946701363,1.9438222249070938
31,5,1.4285714285714284,1.3862943611198906,-0.7821241736378226,"(0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0)",7.0,12.0,10.0,13.0,9.719666666666667,18.113666666666667,15.559,19.373333333333335,0.0,0.7821241736378226,1.1451715619091052,1.9667666166621476,8.0,1.0,2.0,6.0,0.22872681590176322,0.04255764623455882,0.03795802535312418,0.018205384734878483,5.0,3.0,6.0,8.394,5.839333333333332,9.653666666666668,0.7821241736378226,1.1451715619091052,1.9667666166621476,10.552300535630694,6.507489993909963,10.65630619381347
31,6,1.7142857142857142,1.3862943611198906,1.3484177185199584,"(0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1)",7.0,10.0,9.0,13.0,18.93166666666667,18.653666666666666,15.541,18.802333333333333,0.0,1.9700475133167972,1.3484177185199584,1.909697498796045,7.0,2.0,1.0,1.0,0.13918698047818429,0.07087599070540151,0.059625313596337916,0.06048263606708659,3.0,2.0,6.0,-0.27800000000000225,-3.390666666666668,-0.12933333333333508,1.9700475133167972,1.3484177185199584,1.909697498796045,-3.1164555912406713,-6.569765960055544,-2.8266969447305574
31,7,2.0,1.3862943611198906,1.1909346790967392,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1)",7.0,12.0,10.0,12.0,16.492333333333335,19.698666666666668,15.219,19.347333333333335,0.0,1.1217585904768563,1.1909346790967392,1.5808376697970472,1.0,1.0,3.0,3.0,0.08425060199278368,0.051393881659691165,0.060757820519550844,0.029017719396412272,5.0,3.0,5.0,3.2063333333333333,-1.2733333333333352,2.8550000000000004,1.1217585904768563,1.1909346790967392,1.5808376697970472,2.8898342113548794,-3.4162008499199326,1.766364053511734
32,0,0.0,1.3862943611198906,-1.5664587166180988,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0)",8.0,13.0,12.0,14.0,12.233,20.169,17.806,22.012333333333334,0.0,1.874716671083787,1.5664587166180988,1.7221934848192395,1.0,2.0,7.0,4.0,0.08408308597988236,0.05738447638050306,0.029100976335184988,0.0213288572860195,5.0,4.0,6.0,7.936,5.573,9.779333333333334,1.874716671083787,1.5664587166180988,1.7221934848192395,8.402722900026545,5.5542455887463795,11.169567538749458
32,1,0.2857142857142857,1.3862943611198906,-2.5339612528790103,"(0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0)",5.0,9.0,11.0,13.0,7.842333333333333,16.340666666666667,16.827333333333332,19.397,0.0,2.552160217186379,2.5339612528790103,2.8183287345213976,1.0,3.0,18.0,7.0,0.12925145640907768,0.03429730544864066,0.03733169281799054,0.019021135916430353,4.0,6.0,8.0,8.498333333333335,8.985,11.554666666666666,2.552160217186379,2.5339612528790103,2.8183287345213976,8.243146261157213,8.943038638499752,12.11113601217079
32,2,0.5714285714285714,1.3862943611198906,-0.17398764395588634,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1)",12.0,13.0,14.0,13.0,17.875666666666667,20.83566666666667,18.520333333333333,21.25,0.0,0.9145537933014715,0.17398764395588634,1.076873459717932,16.0,2.0,14.0,1.0,0.05879054223080732,0.05842550952070107,0.05418241736688374,0.03190117452627358,1.0,2.0,1.0,2.960000000000001,0.6446666666666658,3.3743333333333325,0.9145537933014715,0.17398764395588634,1.076873459717932,2.8355905423202414,0.6524996750813745,3.184955667692246
32,3,0.8571428571428571,1.3862943611198906,-0.20723560371674546,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1)",10.0,14.0,14.0,14.0,17.848666666666666,21.81,19.598,20.576666666666668,0.0,0.20723560371674546,0.4854494787228279,1.2422352720935148,6.0,4.0,6.0,6.0,0.09920897746074922,0.048176197653046565,0.06564458449976295,0.025088544513015995,4.0,4.0,4.0,3.9613333333333323,1.7493333333333325,2.7280000000000015,0.20723560371674546,0.4854494787228279,1.2422352720935148,5.2042845136604585,1.7521150607570142,2.059707264247591
32,4,1.1428571428571428,1.3862943611198906,-0.3057010115329548,"(1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1)",11.0,15.0,13.0,15.0,15.377666666666666,21.613666666666667,21.562333333333335,20.509333333333334,0.0,0.5857940855618902,0.3057010115329548,0.95835299347752,47.0,6.0,3.0,6.0,0.09572425296255758,0.058968622487503154,0.046130344982004745,0.05683633182317465,4.0,2.0,4.0,6.236000000000001,6.1846666666666685,5.131666666666668,0.5857940855618902,0.3057010115329548,0.95835299347752,7.8328485983518075,8.14997693692937,5.785441212326653
32,5,1.4285714285714284,1.3862943611198906,-0.7821241736378226,"(0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0)",7.0,12.0,10.0,13.0,9.719666666666667,18.113666666666667,15.559,19.373333333333335,0.0,0.7821241736378226,1.1451715619091052,1.9667666166621476,8.0,1.0,2.0,6.0,0.22872681590176322,0.04255764623455882,0.03795802535312418,0.018205384734878483,5.0,3.0,6.0,8.394,5.839333333333332,9.653666666666668,0.7821241736378226,1.1451715619091052,1.9667666166621476,10.552300535630694,6.507489993909963,10.65630619381347
32,6,1.7142857142857142,1.3862943611198906,1.3484177185199584,"(0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1)",7.0,10.0,9.0,13.0,18.93166666666667,18.653666666666666,15.541,18.802333333333333,0.0,1.9700475133167972,1.3484177185199584,1.909697498796045,7.0,2.0,1.0,1.0,0.13918698047818429,0.07087599070540151,0.059625313596337916,0.06048263606708659,3.0,2.0,6.0,-0.27800000000000225,-3.390666666666668,-0.12933333333333508,1.9700475133167972,1.3484177185199584,1.909697498796045,-3.1164555912406713,-6.569765960055544,-2.8266969447305574
32,7,2.0,1.3862943611198906,1.1909346790967392,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1)",7.0,12.0,10.0,12.0,16.492333333333335,19.698666666666668,15.219,19.347333333333335,0.0,1.1217585904768563,1.1909346790967392,1.5808376697970472,1.0,1.0,3.0,3.0,0.08425060199278368,0.051393881659691165,0.060757820519550844,0.029017719396412272,5.0,3.0,5.0,3.2063333333333333,-1.2733333333333352,2.8550000000000004,1.1217585904768563,1.1909346790967392,1.5808376697970472,2.8898342113548794,-3.4162008499199326,1.766364053511734
33,0,0.0,1.3862943611198906,-1.5664587166180988,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0)",8.0,13.0,12.0,14.0,12.233,20.169,17.806,22.012333333333334,0.0,1.874716671083787,1.5664587166180988,1.7221934848192395,1.0,2.0,7.0,4.0,0.08408308597988236,0.05738447638050306,0.029100976335184988,0.0213288572860195,5.0,4.0,6.0,7.936,5.573,9.779333333333334,1.874716671083787,1.5664587166180988,1.7221934848192395,8.402722900026545,5.5542455887463795,11.169567538749458
33,1,0.2857142857142857,1.3862943611198906,-2.5339612528790103,"(0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0)",5.0,9.0,11.0,13.0,7.842333333333333,16.340666666666667,16.827333333333332,19.397,0.0,2.552160217186379,2.5339612528790103,2.8183287345213976,1.0,3.0,18.0,7.0,0.12925145640907768,0.03429730544864066,0.03733169281799054,0.019021135916430353,4.0,6.0,8.0,8.498333333333335,8.985,11.554666666666666,2.552160217186379,2.5339612528790103,2.8183287345213976,8.243146261157213,8.943038638499752,12.11113601217079
33,2,0.5714285714285714,1.3862943611198906,-0.17398764395588634,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1)",12.0,13.0,14.0,13.0,17.875666666666667,20.83566666666667,18.520333333333333,21.25,0.0,0.9145537933014715,0.17398764395588634,1.076873459717932,16.0,2.0,14.0,1.0,0.05879054223080732,0.05842550952070107,0.05418241736688374,0.03190117452627358,1.0,2.0,1.0,2.960000000000001,0.6446666666666658,3.3743333333333325,0.9145537933014715,0.17398764395588634,1.076873459717932,2.8355905423202414,0.6524996750813745,3.184955667692246
33,3,0.8571428571428571,1.3862943611198906,-0.20723560371674546,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1)",10.0,14.0,14.0,14.0,17.848666666666666,21.81,19.598,20.576666666666668,0.0,0.20723560371674546,0.4854494787228279,1.2422352720935148,6.0,4.0,6.0,6.0,0.09920897746074922,0.048176197653046565,0.06564458449976295,0.025088544513015995,4.0,4.0,4.0,3.9613333333333323,1.7493333333333325,2.7280000000000015,0.20723560371674546,0.4854494787228279,1.2422352720935148,5.2042845136604585,1.7521150607570142,2.059707264247591
33,4,1.1428571428571428,1.3862943611198906,-0.3057010115329548,"(1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1)",11.0,15.0,13.0,15.0,15.377666666666666,21.613666666666667,21.562333333333335,20.509333333333334,0.0,0.5857940855618902,0.3057010115329548,0.95835299347752,47.0,6.0,3.0,6.0,0.09572425296255758,0.058968622487503154,0.046130344982004745,0.05683633182317465,4.0,2.0,4.0,6.236000000000001,6.1846666666666685,5.131666666666668,0.5857940855618902,0.3057010115329548,0.95835299347752,7.8328485983518075,8.14997693692937,5.785441212326653
33,5,1.4285714285714284,1.3862943611198906,-0.7821241736378226,"(0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0)",7.0,12.0,10.0,13.0,9.719666666666667,18.113666666666667,15.559,19.373333333333335,0.0,0.7821241736378226,1.1451715619091052,1.9667666166621476,8.0,1.0,2.0,6.0,0.22872681590176322,0.04255764623455882,0.03795802535312418,0.018205384734878483,5.0,3.0,6.0,8.394,5.839333333333332,9.653666666666668,0.7821241736378226,1.1451715619091052,1.9667666166621476,10.552300535630694,6.507489993909963,10.65630619381347
33,6,1.7142857142857142,1.3862943611198906,1.3484177185199584,"(0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1)",7.0,10.0,9.0,13.0,18.93166666666667,18.653666666666666,15.541,18.802333333333333,0.0,1.9700475133167972,1.3484177185199584,1.909697498796045,7.0,2.0,1.0,1.0,0.13918698047818429,0.07087599070540151,0.059625313596337916,0.06048263606708659,3.0,2.0,6.0,-0.27800000000000225,-3.390666666666668,-0.12933333333333508,1.9700475133167972,1.3484177185199584,1.909697498796045,-3.1164555912406713,-6.569765960055544,-2.8266969447305574
33,7,2.0,1.3862943611198906,1.1909346790967392,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1)",7.0,12.0,10.0,12.0,16.492333333333335,19.698666666666668,15.219,19.347333333333335,0.0,1.1217585904768563,1.1909346790967392,1.5808376697970472,1.0,1.0,3.0,3.0,0.08425060199278368,0.051393881659691165,0.060757820519550844,0.029017719396412272,5.0,3.0,5.0,3.2063333333333333,-1.2733333333333352,2.8550000000000004,1.1217585904768563,1.1909346790967392,1.5808376697970472,2.8898342113548794,-3.4162008499199326,1.766364053511734
34,0,0.0,1.3862943611198906,-2.049890366881963,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0)",5.0,9.0,10.0,12.0,8.126333333333333,14.609333333333334,18.336,19.059,0.0,2.334142323994257,2.049890366881963,2.4685358606694914,1.0,5.0,4.0,3.0,0.18348405638003407,0.09593562066766485,0.02415693058842817,0.016641375240982963,4.0,5.0,7.0,6.4830000000000005,10.209666666666665,10.932666666666668,2.334142323994257,2.049890366881963,2.4685358606694914,5.751538001335736,11.311851872391259,11.733776808135039
34,1,0.2857142857142857,1.3862943611198906,-1.3273537458662774,"(0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1)",8.0,13.0,11.0,15.0,14.029333333333334,20.161333333333335,18.150666666666666,20.19633333333333,0.0,1.3273537458662774,1.768010513454253,1.8175705368642903,2.0,5.0,4.0,17.0,0.05329975156605778,0.08334434900202052,0.025854717804390054,0.01821469557204343,5.0,3.0,7.0,6.1320000000000014,4.121333333333332,6.166999999999998,1.3273537458662774,1.768010513454253,1.8175705368642903,6.660654009281386,3.2623981550931282,6.029589538833745
34,2,0.5714285714285714,1.3862943611198906,0.3578949942291185,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1)",7.0,10.0,9.0,14.0,19.096,19.413333333333334,18.607,21.666333333333334,0.0,1.2521934865875608,0.3578949942291185,1.2596640728669284,3.0,2.0,1.0,2.0,0.07703055016219414,0.026183465498434862,0.07759721901996337,0.029035144525342536,3.0,2.0,7.0,0.3173333333333339,-0.48900000000000077,2.570333333333334,1.2521934865875608,0.3578949942291185,1.2596640728669284,-1.2959913588920116,-1.1740457549604904,1.8169734050777553
34,3,0.8571428571428571,1.3862943611198906,-0.20723560371674546,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1)",10.0,14.0,14.0,14.0,17.848666666666666,21.81,19.598,20.576666666666668,0.0,0.20723560371674546,0.4854494787228279,1.2422352720935148,6.0,4.0,6.0,6.0,0.09920897746074922,0.048176197653046565,0.06564458449976295,0.025088544513015995,4.0,4.0,4.0,3.9613333333333323,1.7493333333333325,2.7280000000000015,0.20723560371674546,0.4854494787228279,1.2422352720935148,5.2042845136604585,1.7521150607570142,2.059707264247591
34,4,1.1428571428571428,1.3862943611198906,-0.3057010115329548,"(1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1)",11.0,15.0,13.0,15.0,15.377666666666666,21.613666666666667,21.562333333333335,20.509333333333334,0.0,0.5857940855618902,0.3057010115329548,0.95835299347752,47.0,6.0,3.0,6.0,0.09572425296255758,0.058968622487503154,0.046130344982004745,0.05683633182317465,4.0,2.0,4.0,6.236000000000001,6.1846666666666685,5.131666666666668,0.5857940855618902,0.3057010115329548,0.95835299347752,7.8328485983518075,8.14997693692937,5.785441212326653
34,5,1.4285714285714284,1.3862943611198906,-0.43299999999999983,"(0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0)",7.0,11.0,12.0,16.0,17.779666666666667,18.666,18.212666666666667,20.924,0.0,1.698626480680203,1.3506819993097876,2.045207772595513,3.0,7.0,3.0,7.0,0.09972494246725445,0.1034483793391218,0.05555703750440985,0.034341862260110594,4.0,5.0,9.0,0.886333333333333,0.43299999999999983,3.144333333333332,1.698626480680203,1.3506819993097876,2.045207772595513,-1.1260774097432942,-1.2721773809443861,1.5237115670135766
34,6,1.7142857142857142,1.3862943611198906,1.3484177185199584,"(0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1)",7.0,10.0,9.0,13.0,18.93166666666667,18.653666666666666,15.541,18.802333333333333,0.0,1.9700475133167972,1.3484177185199584,1.909697498796045,7.0,2.0,1.0,1.0,0.13918698047818429,0.07087599070540151,0.059625313596337916,0.06048263606708659,3.0,2.0,6.0,-0.27800000000000225,-3.390666666666668,-0.12933333333333508,1.9700475133167972,1.3484177185199584,1.909697498796045,-3.1164555912406713,-6.569765960055544,-2.8266969447305574
34,7,2.0,1.3862943611198906,1.1909346790967392,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1)",7.0,12.0,10.0,12.0,16.492333333333335,19.698666666666668,15.219,19.347333333333335,0.0,1.1217585904768563,1.1909346790967392,1.5808376697970472,1.0,1.0,3.0,3.0,0.08425060199278368,0.051393881659691165,0.060757820519550844,0.029017719396412272,5.0,3.0,5.0,3.2063333333333333,-1.2733333333333352,2.8550000000000004,1.1217585904768563,1.1909346790967392,1.5808376697970472,2.8898342113548794,-3.4162008499199326,1.766364053511734
35,0,0.0,1.3862943611198906,-1.60120849527017,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1)",6.0,8.0,9.0,14.0,10.596666666666666,15.339666666666666,16.085333333333335,21.539666666666665,0.0,1.60120849527017,1.7704904400335877,2.3589646946936416,3.0,1.0,2.0,9.0,0.08707021313436922,0.0267874218806397,0.044551985860877975,0.02645681178431767,2.0,3.0,8.0,4.743,5.488666666666669,10.943,1.60120849527017,1.7704904400335877,2.3589646946936416,4.35544784682134,5.154486736631473,11.899999739400263
35,1,0.2857142857142857,1.3862943611198906,-1.3273537458662774,"(0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1)",8.0,13.0,11.0,15.0,14.029333333333334,20.161333333333335,18.150666666666666,20.19633333333333,0.0,1.3273537458662774,1.768010513454253,1.8175705368642903,2.0,5.0,4.0,17.0,0.05329975156605778,0.08334434900202052,0.025854717804390054,0.01821469557204343,5.0,3.0,7.0,6.1320000000000014,4.121333333333332,6.166999999999998,1.3273537458662774,1.768010513454253,1.8175705368642903,6.660654009281386,3.2623981550931282,6.029589538833745
35,2,0.5714285714285714,1.3862943611198906,0.3578949942291185,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1)",7.0,10.0,9.0,14.0,19.096,19.413333333333334,18.607,21.666333333333334,0.0,1.2521934865875608,0.3578949942291185,1.2596640728669284,3.0,2.0,1.0,2.0,0.07703055016219414,0.026183465498434862,0.07759721901996337,0.029035144525342536,3.0,2.0,7.0,0.3173333333333339,-0.48900000000000077,2.570333333333334,1.2521934865875608,0.3578949942291185,1.2596640728669284,-1.2959913588920116,-1.1740457549604904,1.8169734050777553
35,3,0.8571428571428571,1.3862943611198906,-1.1136795750056652,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1)",7.0,11.0,14.0,15.0,14.057,17.819666666666667,21.055666666666667,21.729666666666667,0.0,1.1136795750056652,1.2749364157452658,1.6454235837545566,2.0,4.0,14.0,3.0,0.15649593995953,0.05161986717395483,0.044843771156756765,0.03375411254832178,4.0,7.0,8.0,3.762666666666666,6.998666666666667,7.672666666666666,1.1136795750056652,1.2749364157452658,1.6454235837545566,3.6722758678490246,7.934774971423674,8.355533098939922
35,4,1.1428571428571428,1.3862943611198906,-0.3057010115329548,"(1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1)",11.0,15.0,13.0,15.0,15.377666666666666,21.613666666666667,21.562333333333335,20.509333333333334,0.0,0.5857940855618902,0.3057010115329548,0.95835299347752,47.0,6.0,3.0,6.0,0.09572425296255758,0.058968622487503154,0.046130344982004745,0.05683633182317465,4.0,2.0,4.0,6.236000000000001,6.1846666666666685,5.131666666666668,0.5857940855618902,0.3057010115329548,0.95835299347752,7.8328485983518075,8.14997693692937,5.785441212326653
35,5,1.4285714285714284,1.3862943611198906,-1.5456257930246036,"(0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0)",7.0,11.0,12.0,14.0,11.838,17.43,18.461,21.464333333333332,0.0,1.5456257930246036,1.981068553487701,2.1723848769575853,4.0,6.0,2.0,1.0,0.1508960827310738,0.0545932776137328,0.03176054333741458,0.02517916360461931,4.0,5.0,7.0,5.5920000000000005,6.622999999999999,9.626333333333333,1.5456257930246036,1.981068553487701,2.1723848769575853,5.609465746110962,6.435083389005096,10.333366713152012
