step,replica,lambda,beta,phi,syndrome,E0_II,E0_IX,E0_XI,E0_XX,U_II,U_IX,U_XI,U_XX,F_II,F_IX,F_XI,F_XX,g_II,g_IX,g_XI,g_XX,Z_II,Z_IX,Z_XI,Z_XX,delta_E0_IX,delta_E0_XI,delta_E0_XX,delta_U_IX,delta_U_XI,delta_U_XX,delta_F_IX,delta_F_XI,delta_F_XX,delta_S_IX,delta_S_XI,delta_S_XX
44,0,0.0,2.4423470353692043,-3.5620000000000003,"(0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0)",4.0,7.0,8.0,10.0,4.201333333333333,7.763333333333334,8.805,10.707,0.0,7.488887302984746,7.693990179577194,12.190038994015158,3.0,5.0,6.0,5.0,0.1251459899844841,0.0004066264427891021,0.06306320216303667,0.062107894005800114,3.0,4.0,6.0,3.5620000000000003,4.603666666666666,6.505666666666667,7.488887302984746,7.693990179577194,12.190038994015158,-9.590821562673764,-7.547642470088773,-13.883209901634329
44,1,0.2857142857142857,2.4423470353692043,-4.347666666666667,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",3.0,7.0,7.0,10.0,3.0573333333333332,8.097333333333333,7.405,11.617,0.0,9.653743009352086,7.225385195057692,12.962811164600614,2.0,2.0,7.0,18.0,0.38464861779326825,0.09653175147589103,0.02156949322527237,0.011234246318168554,4.0,4.0,7.0,5.04,4.347666666666667,8.559666666666669,9.653743009352086,7.225385195057692,12.962811164600614,-11.268361560846458,-7.028387316442849,-10.754006910831196
44,2,0.5714285714285714,2.4423470353692043,-3.9833333333333325,"(1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0)",5.0,10.0,9.0,11.0,5.625333333333334,11.829,9.608666666666666,12.853666666666667,0.0,7.648969582558555,7.042453402108537,11.774839998002395,3.0,22.0,12.0,7.0,0.21784490042463642,0.0705372825957918,0.020822817211374252,0.028766051976839933,5.0,4.0,6.0,6.203666666666667,3.9833333333333325,7.2283333333333335,7.648969582558555,7.042453402108537,11.774839998002395,-3.52993129183902,-7.4714328308115565,-11.104147073740812
44,3,0.8571428571428571,2.4423470353692043,-4.843333333333334,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",2.0,6.0,7.0,11.0,2.013333333333333,6.8566666666666665,7.404,11.414333333333333,0.0,8.104738676547733,8.289814307450154,13.023951252052694,1.0,1.0,12.0,161.0,0.582594564015604,0.07988649712791718,0.005786663536214669,0.004983575402713892,4.0,5.0,9.0,4.843333333333334,5.390666666666666,9.401,8.104738676547733,8.289814307450154,13.023951252052694,-7.96548367113697,-7.080724645565174,-8.848504249738044
44,4,1.1428571428571428,2.4423470353692043,-2.9563333333333324,"(0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1)",5.0,7.0,8.0,11.0,5.210333333333334,8.166666666666666,10.444666666666667,13.209333333333333,0.0,6.127319536550337,7.777369193645773,11.701895233212701,2.0,1.0,1.0,1.0,0.1424214243704725,0.21335384711602032,0.000152439718300741,0.06097154325057223,2.0,3.0,6.0,2.9563333333333324,5.234333333333333,7.999,6.127319536550337,7.777369193645773,11.701895233212701,-7.744648752623699,-6.210976094271663,-9.0437551951198
44,5,1.4285714285714284,2.4423470353692043,-4.232,"(0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0)",4.0,8.0,8.0,10.0,4.06,8.639,8.292,11.642666666666667,0.0,7.61871161650926,8.18165903956722,12.993869677733729,3.0,20.0,10.0,4.0,0.2705963664947451,0.065607474224437,0.06308977604654707,0.00027086844374273847,4.0,4.0,6.0,4.579,4.232,7.582666666666667,7.61871161650926,8.18165903956722,12.993869677733729,-7.424030654958723,-9.646438046006178,-13.21603563186055
44,6,1.7142857142857142,2.4423470353692043,-3.573666666666667,"(0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0)",5.0,8.0,9.0,11.0,5.244666666666666,8.818333333333333,10.898333333333333,13.305333333333333,0.0,8.514998704111195,7.044271593790422,12.928496188753678,3.0,2.0,3.0,1.0,0.21257692754042384,0.03166649397287376,0.04555310004937704,0.0238723743385325,3.0,4.0,6.0,3.573666666666667,5.653666666666667,8.060666666666666,8.514998704111195,7.044271593790422,12.928496188753678,-12.068447652427512,-3.3963398211305122,-11.888929001951904
44,7,2.0,2.4423470353692043,-3.5476666666666667,"(0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0)",3.0,6.0,7.0,10.0,3.036,6.583666666666667,7.867666666666667,10.487,0.0,7.825646253378238,8.03396488690059,12.271477699050081,2.0,1.0,2.0,39.0,0.3857572606209424,0.10101866280560441,0.09150072902075439,0.0023159876255802432,3.0,4.0,7.0,3.5476666666666667,4.831666666666667,7.4510000000000005,7.825646253378238,8.03396488690059,12.271477699050081,-10.448310760974982,-7.8211235645564,-11.773279417338328
45,0,0.0,2.4423470353692043,-4.658666666666667,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0)",5.0,8.0,9.0,11.0,5.020666666666667,9.679333333333334,10.079333333333333,13.219,0.0,6.9867271839181955,9.819700490405424,12.635618073428988,3.0,5.0,1.0,3.0,0.22047435212248204,0.07563614210987904,0.04565455534711834,0.00508023128314815,3.0,4.0,6.0,4.658666666666667,5.0586666666666655,8.198333333333332,6.9867271839181955,9.819700490405424,12.635618073428988,-5.685931702469367,-11.628096844700863,-10.837389230061635
45,1,0.2857142857142857,2.4423470353692043,-4.347666666666667,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",3.0,7.0,7.0,10.0,3.0573333333333332,8.097333333333333,7.405,11.617,0.0,9.653743009352086,7.225385195057692,12.962811164600614,2.0,2.0,7.0,18.0,0.38464861779326825,0.09653175147589103,0.02156949322527237,0.011234246318168554,4.0,4.0,7.0,5.04,4.347666666666667,8.559666666666669,9.653743009352086,7.225385195057692,12.962811164600614,-11.268361560846458,-7.028387316442849,-10.754006910831196
45,2,0.5714285714285714,2.4423470353692043,-3.9833333333333325,"(1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0)",5.0,10.0,9.0,11.0,5.625333333333334,11.829,9.608666666666666,12.853666666666667,0.0,7.648969582558555,7.042453402108537,11.774839998002395,3.0,22.0,12.0,7.0,0.21784490042463642,0.0705372825957918,0.020822817211374252,0.028766051976839933,5.0,4.0,6.0,6.203666666666667,3.9833333333333325,7.2283333333333335,7.648969582558555,7.042453402108537,11.774839998002395,-3.52993129183902,-7.4714328308115565,-11.104147073740812
45,3,0.8571428571428571,2.4423470353692043,-4.843333333333334,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",2.0,6.0,7.0,11.0,2.013333333333333,6.8566666666666665,7.404,11.414333333333333,0.0,8.104738676547733,8.289814307450154,13.023951252052694,1.0,1.0,12.0,161.0,0.582594564015604,0.07988649712791718,0.005786663536214669,0.004983575402713892,4.0,5.0,9.0,4.843333333333334,5.390666666666666,9.401,8.104738676547733,8.289814307450154,13.023951252052694,-7.96548367113697,-7.080724645565174,-8.848504249738044
45,4,1.1428571428571428,2.4423470353692043,-2.9563333333333324,"(0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1)",5.0,7.0,8.0,11.0,5.210333333333334,8.166666666666666,10.444666666666667,13.209333333333333,0.0,6.127319536550337,7.777369193645773,11.701895233212701,2.0,1.0,1.0,1.0,0.1424214243704725,0.21335384711602032,0.000152439718300741,0.06097154325057223,2.0,3.0,6.0,2.9563333333333324,5.234333333333333,7.999,6.127319536550337,7.777369193645773,11.701895233212701,-7.744648752623699,-6.210976094271663,-9.0437551951198
45,5,1.4285714285714284,2.4423470353692043,-4.232,"(0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0)",4.0,8.0,8.0,10.0,4.06,8.639,8.292,11.642666666666667,0.0,7.61871161650926,8.18165903956722,12.993869677733729,3.0,20.0,10.0,4.0,0.2705963664947451,0.065607474224437,0.06308977604654707,0.00027086844374273847,4.0,4.0,6.0,4.579,4.232,7.582666666666667,7.61871161650926,8.18165903956722,12.993869677733729,-7.424030654958723,-9.646438046006178,-13.21603563186055
45,6,1.7142857142857142,2.4423470353692043,-3.573666666666667,"(0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0)",5.0,8.0,9.0,11.0,5.244666666666666,8.818333333333333,10.898333333333333,13.305333333333333,0.0,8.514998704111195,7.044271593790422,12.928496188753678,3.0,2.0,3.0,1.0,0.21257692754042384,0.03166649397287376,0.04555310004937704,0.0238723743385325,3.0,4.0,6.0,3.573666666666667,5.653666666666667,8.060666666666666,8.514998704111195,7.044271593790422,12.928496188753678,-12.068447652427512,-3.3963398211305122,-11.888929001951904
45,7,2.0,2.4423470353692043,-3.5476666666666667,"(0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0)",3.0,6.0,7.0,10.0,3.036,6.583666666666667,7.867666666666667,10.487,0.0,7.825646253378238,8.03396488690059,12.271477699050081,2.0,1.0,2.0,39.0,0.3857572606209424,0.10101866280560441,0.09150072902075439,0.0023159876255802432,3.0,4.0,7.0,3.5476666666666667,4.831666666666667,7.4510000000000005,7.825646253378238,8.03396488690059,12.271477699050081,-10.448310760974982,-7.8211235645564,-11.773279417338328
46,0,0.0,2.4423470353692043,-4.658666666666667,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0)",5.0,8.0,9.0,11.0,5.020666666666667,9.679333333333334,10.079333333333333,13.219,0.0,6.9867271839181955,9.819700490405424,12.635618073428988,3.0,5.0,1.0,3.0,0.22047435212248204,0.07563614210987904,0.04565455534711834,0.00508023128314815,3.0,4.0,6.0,4.658666666666667,5.0586666666666655,8.198333333333332,6.9867271839181955,9.819700490405424,12.635618073428988,-5.685931702469367,-11.628096844700863,-10.837389230061635
46,1,0.2857142857142857,2.4423470353692043,-4.347666666666667,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",3.0,7.0,7.0,10.0,3.0573333333333332,8.097333333333333,7.405,11.617,0.0,9.653743009352086,7.225385195057692,12.962811164600614,2.0,2.0,7.0,18.0,0.38464861779326825,0.09653175147589103,0.02156949322527237,0.011234246318168554,4.0,4.0,7.0,5.04,4.347666666666667,8.559666666666669,9.653743009352086,7.225385195057692,12.962811164600614,-11.268361560846458,-7.028387316442849,-10.754006910831196
46,2,0.5714285714285714,2.4423470353692043,-3.9833333333333325,"(1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0)",5.0,10.0,9.0,11.0,5.625333333333334,11.829,9.608666666666666,12.853666666666667,0.0,7.648969582558555,7.042453402108537,11.774839998002395,3.0,22.0,12.0,7.0,0.21784490042463642,0.0705372825957918,0.020822817211374252,0.028766051976839933,5.0,4.0,6.0,6.203666666666667,3.9833333333333325,7.2283333333333335,7.648969582558555,7.042453402108537,11.774839998002395,-3.52993129183902,-7.4714328308115565,-11.104147073740812
46,3,0.8571428571428571,2.4423470353692043,-4.843333333333334,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",2.0,6.0,7.0,11.0,2.013333333333333,6.8566666666666665,7.404,11.414333333333333,0.0,8.104738676547733,8.289814307450154,13.023951252052694,1.0,1.0,12.0,161.0,0.582594564015604,0.07988649712791718,0.005786663536214669,0.004983575402713892,4.0,5.0,9.0,4.843333333333334,5.390666666666666,9.401,8.104738676547733,8.289814307450154,13.023951252052694,-7.96548367113697,-7.080724645565174,-8.848504249738044
46,4,1.1428571428571428,2.4423470353692043,-2.9563333333333324,"(0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1)",5.0,7.0,8.0,11.0,5.210333333333334,8.166666666666666,10.444666666666667,13.209333333333333,0.0,6.127319536550337,7.777369193645773,11.701895233212701,2.0,1.0,1.0,1.0,0.1424214243704725,0.21335384711602032,0.000152439718300741,0.06097154325057223,2.0,3.0,6.0,2.9563333333333324,5.234333333333333,7.999,6.127319536550337,7.777369193645773,11.701895233212701,-7.744648752623699,-6.210976094271663,-9.0437551951198
46,5,1.4285714285714284,2.4423470353692043,-4.232,"(0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0)",4.0,8.0,8.0,10.0,4.06,8.639,8.292,11.642666666666667,0.0,7.61871161650926,8.18165903956722,12.993869677733729,3.0,20.0,10.0,4.0,0.2705963664947451,0.065607474224437,0.06308977604654707,0.00027086844374273847,4.0,4.0,6.0,4.579,4.232,7.582666666666667,7.61871161650926,8.18165903956722,12.993869677733729,-7.424030654958723,-9.646438046006178,-13.21603563186055
46,6,1.7142857142857142,2.4423470353692043,-3.573666666666667,"(0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0)",5.0,8.0,9.0,11.0,5.244666666666666,8.818333333333333,10.898333333333333,13.305333333333333,0.0,8.514998704111195,7.044271593790422,12.928496188753678,3.0,2.0,3.0,1.0,0.21257692754042384,0.03166649397287376,0.04555310004937704,0.0238723743385325,3.0,4.0,6.0,3.573666666666667,5.653666666666667,8.060666666666666,8.514998704111195,7.044271593790422,12.928496188753678,-12.068447652427512,-3.3963398211305122,-11.888929001951904
46,7,2.0,2.4423470353692043,-3.5476666666666667,"(0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0)",3.0,6.0,7.0,10.0,3.036,6.583666666666667,7.867666666666667,10.487,0.0,7.825646253378238,8.03396488690059,12.271477699050081,2.0,1.0,2.0,39.0,0.3857572606209424,0.10101866280560441,0.09150072902075439,0.0023159876255802432,3.0,4.0,7.0,3.5476666666666667,4.831666666666667,7.4510000000000005,7.825646253378238,8.03396488690059,12.271477699050081,-10.448310760974982,-7.8211235645564,-11.773279417338328
47,0,0.0,2.4423470353692043,-4.658666666666667,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0)",5.0,8.0,9.0,11.0,5.020666666666667,9.679333333333334,10.079333333333333,13.219,0.0,6.9867271839181955,9.819700490405424,12.635618073428988,3.0,5.0,1.0,3.0,0.22047435212248204,0.07563614210987904,0.04565455534711834,0.00508023128314815,3.0,4.0,6.0,4.658666666666667,5.0586666666666655,8.198333333333332,6.9867271839181955,9.819700490405424,12.635618073428988,-5.685931702469367,-11.628096844700863,-10.837389230061635
47,1,0.2857142857142857,2.4423470353692043,-4.347666666666667,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",3.0,7.0,7.0,10.0,3.0573333333333332,8.097333333333333,7.405,11.617,0.0,9.653743009352086,7.225385195057692,12.962811164600614,2.0,2.0,7.0,18.0,0.38464861779326825,0.09653175147589103,0.02156949322527237,0.011234246318168554,4.0,4.0,7.0,5.04,4.347666666666667,8.559666666666669,9.653743009352086,7.225385195057692,12.962811164600614,-11.268361560846458,-7.028387316442849,-10.754006910831196
47,2,0.5714285714285714,2.4423470353692043,-3.9833333333333325,"(1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0)",5.0,10.0,9.0,11.0,5.625333333333334,11.829,9.608666666666666,12.853666666666667,0.0,7.648969582558555,7.042453402108537,11.774839998002395,3.0,22.0,12.0,7.0,0.21784490042463642,0.0705372825957918,0.020822817211374252,0.028766051976839933,5.0,4.0,6.0,6.203666666666667,3.9833333333333325,7.2283333333333335,7.648969582558555,7.042453402108537,11.774839998002395,-3.52993129183902,-7.4714328308115565,-11.104147073740812
47,3,0.8571428571428571,2.4423470353692043,-4.843333333333334,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",2.0,6.0,7.0,11.0,2.013333333333333,6.8566666666666665,7.404,11.414333333333333,0.0,8.104738676547733,8.289814307450154,13.023951252052694,1.0,1.0,12.0,161.0,0.582594564015604,0.07988649712791718,0.005786663536214669,0.004983575402713892,4.0,5.0,9.0,4.843333333333334,5.390666666666666,9.401,8.104738676547733,8.289814307450154,13.023951252052694,-7.96548367113697,-7.080724645565174,-8.848504249738044
47,4,1.1428571428571428,2.4423470353692043,-2.9563333333333324,"(0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1)",5.0,7.0,8.0,11.0,5.210333333333334,8.166666666666666,10.444666666666667,13.209333333333333,0.0,6.127319536550337,7.777369193645773,11.701895233212701,2.0,1.0,1.0,1.0,0.1424214243704725,0.21335384711602032,0.000152439718300741,0.06097154325057223,2.0,3.0,6.0,2.9563333333333324,5.234333333333333,7.999,6.127319536550337,7.777369193645773,11.701895233212701,-7.744648752623699,-6.210976094271663,-9.0437551951198
47,5,1.4285714285714284,2.4423470353692043,-4.232,"(0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0)",4.0,8.0,8.0,10.0,4.06,8.639,8.292,11.642666666666667,0.0,7.61871161650926,8.18165903956722,12.993869677733729,3.0,20.0,10.0,4.0,0.2705963664947451,0.065607474224437,0.06308977604654707,0.00027086844374273847,4.0,4.0,6.0,4.579,4.232,7.582666666666667,7.61871161650926,8.18165903956722,12.993869677733729,-7.424030654958723,-9.646438046006178,-13.21603563186055
47,6,1.7142857142857142,2.4423470353692043,-3.573666666666667,"(0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0)",5.0,8.0,9.0,11.0,5.244666666666666,8.818333333333333,10.898333333333333,13.305333333333333,0.0,8.514998704111195,7.044271593790422,12.928496188753678,3.0,2.0,3.0,1.0,0.21257692754042384,0.03166649397287376,0.04555310004937704,0.0238723743385325,3.0,4.0,6.0,3.573666666666667,5.653666666666667,8.060666666666666,8.514998704111195,7.044271593790422,12.928496188753678,-12.068447652427512,-3.3963398211305122,-11.888929001951904
47,7,2.0,2.4423470353692043,-3.5476666666666667,"(0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0)",3.0,6.0,7.0,10.0,3.036,6.583666666666667,7.867666666666667,10.487,0.0,7.825646253378238,8.03396488690059,12.271477699050081,2.0,1.0,2.0,39.0,0.3857572606209424,0.10101866280560441,0.09150072902075439,0.0023159876255802432,3.0,4.0,7.0,3.5476666666666667,4.831666666666667,7.4510000000000005,7.825646253378238,8.03396488690059,12.271477699050081,-10.448310760974982,-7.8211235645564,-11.773279417338328
48,0,0.0,2.4423470353692043,-4.658666666666667,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0)",5.0,8.0,9.0,11.0,5.020666666666667,9.679333333333334,10.079333333333333,13.219,0.0,6.9867271839181955,9.819700490405424,12.635618073428988,3.0,5.0,1.0,3.0,0.22047435212248204,0.07563614210987904,0.04565455534711834,0.00508023128314815,3.0,4.0,6.0,4.658666666666667,5.0586666666666655,8.198333333333332,6.9867271839181955,9.819700490405424,12.635618073428988,-5.685931702469367,-11.628096844700863,-10.837389230061635
48,1,0.2857142857142857,2.4423470353692043,-4.347666666666667,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",3.0,7.0,7.0,10.0,3.0573333333333332,8.097333333333333,7.405,11.617,0.0,9.653743009352086,7.225385195057692,12.962811164600614,2.0,2.0,7.0,18.0,0.38464861779326825,0.09653175147589103,0.02156949322527237,0.011234246318168554,4.0,4.0,7.0,5.04,4.347666666666667,8.559666666666669,9.653743009352086,7.225385195057692,12.962811164600614,-11.268361560846458,-7.028387316442849,-10.754006910831196
48,2,0.5714285714285714,2.4423470353692043,-3.9833333333333325,"(1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0)",5.0,10.0,9.0,11.0,5.625333333333334,11.829,9.608666666666666,12.853666666666667,0.0,7.648969582558555,7.042453402108537,11.774839998002395,3.0,22.0,12.0,7.0,0.21784490042463642,0.0705372825957918,0.020822817211374252,0.028766051976839933,5.0,4.0,6.0,6.203666666666667,3.9833333333333325,7.2283333333333335,7.648969582558555,7.042453402108537,11.774839998002395,-3.52993129183902,-7.4714328308115565,-11.104147073740812
48,3,0.8571428571428571,2.4423470353692043,-4.843333333333334,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",2.0,6.0,7.0,11.0,2.013333333333333,6.8566666666666665,7.404,11.414333333333333,0.0,8.104738676547733,8.289814307450154,13.023951252052694,1.0,1.0,12.0,161.0,0.582594564015604,0.07988649712791718,0.005786663536214669,0.004983575402713892,4.0,5.0,9.0,4.843333333333334,5.390666666666666,9.401,8.104738676547733,8.289814307450154,13.023951252052694,-7.96548367113697,-7.080724645565174,-8.848504249738044
48,4,1.1428571428571428,2.4423470353692043,-2.9563333333333324,"(0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1)",5.0,7.0,8.0,11.0,5.210333333333334,8.166666666666666,10.444666666666667,13.209333333333333,0.0,6.127319536550337,7.777369193645773,11.701895233212701,2.0,1.0,1.0,1.0,0.1424214243704725,0.21335384711602032,0.000152439718300741,0.06097154325057223,2.0,3.0,6.0,2.9563333333333324,5.234333333333333,7.999,6.127319536550337,7.777369193645773,11.701895233212701,-7.744648752623699,-6.210976094271663,-9.0437551951198
48,5,1.4285714285714284,2.4423470353692043,-4.232,"(0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0)",4.0,8.0,8.0,10.0,4.06,8.639,8.292,11.642666666666667,0.0,7.61871161650926,8.18165903956722,12.993869677733729,3.0,20.0,10.0,4.0,0.2705963664947451,0.065607474224437,0.06308977604654707,0.00027086844374273847,4.0,4.0,6.0,4.579,4.232,7.582666666666667,7.61871161650926,8.18165903956722,12.993869677733729,-7.424030654958723,-9.646438046006178,-13.21603563186055
48,6,1.7142857142857142,2.4423470353692043,-3.573666666666667,"(0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0)",5.0,8.0,9.0,11.0,5.244666666666666,8.818333333333333,10.898333333333333,13.305333333333333,0.0,8.514998704111195,7.044271593790422,12.928496188753678,3.0,2.0,3.0,1.0,0.21257692754042384,0.03166649397287376,0.04555310004937704,0.0238723743385325,3.0,4.0,6.0,3.573666666666667,5.653666666666667,8.060666666666666,8.514998704111195,7.044271593790422,12.928496188753678,-12.068447652427512,-3.3963398211305122,-11.888929001951904
48,7,2.0,2.4423470353692043,-1.9980000000000002,"(1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0)",4.0,6.0,8.0,10.0,4.12,6.118,9.484,11.265,0.0,6.11508066418421,8.112119992032405,12.693868050222544,2.0,1.0,3.0,6.0,0.3647694808429098,0.3121672874535911,0.03047222186769233,0.002745964407232521,2.0,4.0,6.0,1.9980000000000002,5.364,7.1450000000000005,6.11508066418421,8.112119992032405,12.693868050222544,-10.055339754546178,-6.711862715379184,-13.552261432115927
49,0,0.0,2.4423470353692043,-4.860333333333332,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0)",5.0,9.0,9.0,12.0,5.271333333333334,10.131666666666666,10.445,13.500666666666667,0.0,6.290631141648692,7.044366573952909,11.710049958591904,1.0,2.0,1.0,12.0,0.21079434869712513,0.015353490460997482,0.12864217833223474,0.0005728757616350505,4.0,4.0,7.0,4.860333333333332,5.173666666666667,8.229333333333333,6.290631141648692,7.044366573952909,11.710049958591904,-3.4932836118340895,-4.568898372626,-8.501117930660573
